verse_part_type,verse_part,hebrew_id,bible_chapter,bible_verse,lit_type,testament_type,bible_book,version
WORD,,G846,2,Hosea 2:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5613,2,Hosea 2:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2048,2,Hosea 2:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5021,2,Hosea 2:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5613,2,Hosea 2:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1093,2,Hosea 2:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G504,2,Hosea 2:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G615,2,Hosea 2:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1722,2,Hosea 2:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1373,2,Hosea 2:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5043,2,Hosea 2:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3756,2,Hosea 2:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3361,2,Hosea 2:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1653,2,Hosea 2:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3754,2,Hosea 2:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5043,2,Hosea 2:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4202,2,Hosea 2:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1510,2,Hosea 2:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3754,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1608,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3384,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2617,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5088,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2036,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1063,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G190,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3694,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1325,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G740,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5204,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2440,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3608,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1637,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3956,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3745,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2520,2,Hosea 2:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1223,2,Hosea 2:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3778,2,Hosea 2:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2400,2,Hosea 2:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,2,Hosea 2:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5420,2,Hosea 2:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3598,2,Hosea 2:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1722,2,Hosea 2:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4647,2,Hosea 2:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G456,2,Hosea 2:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3598,2,Hosea 2:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5147,2,Hosea 2:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3756,2,Hosea 2:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3361,2,Hosea 2:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2147,2,Hosea 2:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2614,2,Hosea 2:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,2,Hosea 2:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3756,2,Hosea 2:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3361,2,Hosea 2:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2638,2,Hosea 2:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2212,2,Hosea 2:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3756,2,Hosea 2:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3361,2,Hosea 2:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2147,2,Hosea 2:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2046,2,Hosea 2:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4198,2,Hosea 2:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1994,2,Hosea 2:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4314,2,Hosea 2:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G435,2,Hosea 2:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,2,Hosea 2:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4386,2,Hosea 2:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3754,2,Hosea 2:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2573,2,Hosea 2:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,2,Hosea 2:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1510,2,Hosea 2:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5119,2,Hosea 2:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2228,2,Hosea 2:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3568,2,Hosea 2:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3756,2,Hosea 2:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1097,2,Hosea 2:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3754,2,Hosea 2:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,2,Hosea 2:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1325,2,Hosea 2:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4621,2,Hosea 2:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3631,2,Hosea 2:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1637,2,Hosea 2:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G694,2,Hosea 2:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4129,2,Hosea 2:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1161,2,Hosea 2:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G693,2,Hosea 2:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5552,2,Hosea 2:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4160,2,Hosea 2:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G896,2,Hosea 2:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1223,2,Hosea 2:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3778,2,Hosea 2:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1994,2,Hosea 2:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2865,2,Hosea 2:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4621,2,Hosea 2:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,2,Hosea 2:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2596,2,Hosea 2:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5610,2,Hosea 2:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3631,2,Hosea 2:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,2,Hosea 2:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1722,2,Hosea 2:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2540,2,Hosea 2:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G851,2,Hosea 2:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2440,2,Hosea 2:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,2,Hosea 2:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3608,2,Hosea 2:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,2,Hosea 2:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3361,2,Hosea 2:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2572,2,Hosea 2:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G808,2,Hosea 2:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3568,2,Hosea 2:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G601,2,Hosea 2:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G167,2,Hosea 2:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1799,2,Hosea 2:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,2,Hosea 2:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3762,2,Hosea 2:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3756,2,Hosea 2:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3361,2,Hosea 2:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1807,2,Hosea 2:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1537,2,Hosea 2:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5495,2,Hosea 2:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,2,Hosea 2:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G654,2,Hosea 2:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3956,2,Hosea 2:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2167,2,Hosea 2:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1859,2,Hosea 2:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3561,2,Hosea 2:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4521,2,Hosea 2:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3956,2,Hosea 2:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3831,2,Hosea 2:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G288,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4808,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3745,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2036,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3410,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3778,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1510,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3739,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1325,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5087,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1519,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3142,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2719,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2342,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G68,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4071,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3772,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2062,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1093,2,Hosea 2:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1556,2,Hosea 2:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1909,2,Hosea 2:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2250,2,Hosea 2:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,2,Hosea 2:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1722,2,Hosea 2:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3739,2,Hosea 2:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,2,Hosea 2:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4060,2,Hosea 2:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,2,Hosea 2:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,2,Hosea 2:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4198,2,Hosea 2:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3694,2,Hosea 2:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,2,Hosea 2:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,2,Hosea 2:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1161,2,Hosea 2:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1950,2,Hosea 2:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3004,2,Hosea 2:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2962,2,Hosea 2:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1223,2,Hosea 2:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3778,2,Hosea 2:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2400,2,Hosea 2:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,2,Hosea 2:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4105,2,Hosea 2:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5021,2,Hosea 2:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1519,2,Hosea 2:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2048,2,Hosea 2:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2980,2,Hosea 2:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1909,2,Hosea 2:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2588,2,Hosea 2:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1325,2,Hosea 2:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,2,Hosea 2:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2933,2,Hosea 2:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,2,Hosea 2:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1564,2,Hosea 2:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,2,Hosea 2:15,Minor Prophets,Old Testament,Hosea,LXX
