bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
3,Habakkuk3:3,PHRASE,And the earth,H776,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:3,PHRASE,is full,H4390,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:3,PHRASE,of His praise,H8416,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:4,PHRASE,His radiance,H5051,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:4,PHRASE,is like the sunlight,H216,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:4,PHRASE,He has rays,H7161,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:4,PHRASE,flashing from His hand,H3027,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:4,PHRASE,And there,H8033,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:4,PHRASE,is the hiding,H2253,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:4,PHRASE,of His power,H5797,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:5,WORD,Before,H6440,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:5,PHRASE,Him goes,H1980,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:5,WORD,pestilence,H1698,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:5,PHRASE,And plague,H7565,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:5,WORD,comes,H3318,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:5,WORD,after,H7272,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:5,WORD,Him,,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:6,PHRASE,He stood,H5975,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:6,PHRASE,and surveyed,H4058,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:6,PHRASE,the earth,H776,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:6,PHRASE,He looked,H7200,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:6,PHRASE,and startled,H5425,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:6,PHRASE,the nations,H1471,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:6,PHRASE,"Yes, the perpetual",H5703,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:6,WORD,mountains,H2022,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:6,PHRASE,were shattered,H6327,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:6,PHRASE,The ancient,H5769,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:6,WORD,hills,H1389,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:6,WORD,collapsed,H7817,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:6,PHRASE,His ways,H1979,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:6,PHRASE,are everlasting,H5769,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:7,PHRASE,I saw,H7200,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:7,PHRASE,the tents,H168,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:7,PHRASE,of Cushan,H3572,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:7,WORD,under,H8478,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:7,WORD,distress,H205,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:7,PHRASE,The tent,H3407,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:7,WORD,curtains,H3407,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:7,PHRASE,of the land,H776,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:7,PHRASE,of Midian,H4080,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:7,PHRASE,were trembling,H7264,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:8,PHRASE,Did the LORD,H3068,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:8,WORD,rage,H2734,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:8,PHRASE,against the rivers,H5104,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:8,WORD,Or,H518,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:8,PHRASE,was Your anger,H639,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:8,PHRASE,against the rivers,H5104,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:8,WORD,Or,H518,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:8,PHRASE,was Your wrath,H5678,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:8,PHRASE,against the sea,H3220,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:8,PHRASE,That You rode,H7392,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:8,PHRASE,on Your horses,H5483,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:8,PHRASE,On Your chariots,H4818,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:8,PHRASE,of salvation,H3444,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:9,PHRASE,Your bow,H7198,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:9,PHRASE,was made,H5783,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:9,WORD,bare,H6181,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:9,WORD,,H5783,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:9,PHRASE,The rods,H4294,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:9,PHRASE,of chastisement,H561,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:9,PHRASE,were sworn,H7621,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:9,WORD,Selah,H5542,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:9,PHRASE,You cleaved,H1234,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:9,PHRASE,the earth,H776,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:9,PHRASE,with rivers,H5104,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:10,PHRASE,The mountains,H2022,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:10,WORD,saw,H7200,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:10,PHRASE,You and quaked,H2342,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:10,PHRASE,The downpour,H2230,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:10,PHRASE,of waters,H4325,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:10,WORD,swept,H5674,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:10,PHRASE,by. The deep,H8415,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:10,WORD,uttered,H5414,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:10,WORD,forth,H5414,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:10,PHRASE,its voice,H6963,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:10,PHRASE,It lifted,H5375,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:10,WORD,high,H7315,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:10,PHRASE,its hands,H3027,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:11,WORD,Sun,H8121,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:11,PHRASE,and moon,H3394,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:11,WORD,stood,H5975,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:11,PHRASE,in their places,H2073,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:11,PHRASE,They went,H1980,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:11,PHRASE,away at the light,H216,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:11,PHRASE,of Your arrows,H2671,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:11,PHRASE,At the radiance,H5051,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:11,PHRASE,of Your gleaming,H1300,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:11,WORD,spear,H2595,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:12,PHRASE,In indignation,H2195,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:12,PHRASE,You marched,H6805,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:12,PHRASE,through the earth,H776,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:12,PHRASE,In anger,H639,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:12,PHRASE,You trampled,H1758,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:12,PHRASE,the nations,H1471,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:13,PHRASE,You went,H3318,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:13,WORD,forth,H3318,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:13,PHRASE,for the salvation,H3468,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:13,PHRASE,of Your people,H5971,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:13,PHRASE,For the salvation,H3468,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:13,PHRASE,of Your anointed,H4899,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:13,PHRASE,You struck,H4272,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:13,PHRASE,the head,H7218,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:13,PHRASE,of the house,H1004,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:13,PHRASE,of the evil,H7563,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:13,PHRASE,To lay,H6168,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:13,PHRASE,him open,H6168,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:13,PHRASE,from thigh,H3247,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:13,PHRASE,to neck,H6677,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:13,WORD,Selah,H5542,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:14,PHRASE,You pierced,H5344,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:14,PHRASE,with his own spears,H4294,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:14,PHRASE,The head,H7218,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:14,PHRASE,of his throngs,H6518,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:14,PHRASE,They stormed,H5590,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:14,PHRASE,in to scatter,H6327,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:14,PHRASE,us; Their exultation,H5951,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:14,PHRASE,was like,H3644,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:14,PHRASE,those Who devour,H398,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:14,PHRASE,the oppressed,H6041,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:14,PHRASE,in secret,H4565,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:15,PHRASE,You trampled,H1869,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:15,PHRASE,on the sea,H3220,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:15,PHRASE,with Your horses,H5483,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:15,PHRASE,On the surge,H2563,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:15,PHRASE,of many,H7227,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:15,WORD,waters,H4325,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:16,PHRASE,I heard,H8085,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:16,PHRASE,and my inward,H990,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:16,WORD,parts,H990,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:16,WORD,trembled,H7264,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:16,PHRASE,At the sound,H6963,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:16,PHRASE,my lips,H8193,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:16,WORD,quivered,H6750,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:16,WORD,Decay,H7538,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:16,WORD,enters,H935,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:16,PHRASE,my bones,H6106,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:16,PHRASE,And in my place,H8478,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:16,PHRASE,I tremble,H7264,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:16,WORD,Because,H834,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:16,PHRASE,I must wait,H5117,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:16,WORD,quietly,H5117,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:16,PHRASE,for the day,H3117,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:16,PHRASE,of distress,H6869,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:16,PHRASE,For the people,H5971,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:16,PHRASE,to arise,H5927,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:16,PHRASE,who will invade,H1464,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:16,WORD,us,,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:17,WORD,Though,H3588,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:17,PHRASE,the fig,H8384,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:17,WORD,tree,H8384,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:17,PHRASE,should not blossom,H6524,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:17,PHRASE,And there,H369,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:17,PHRASE,be no,H369,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:17,WORD,fruit,H2981,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:17,PHRASE,on the vines,H1612,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:17,PHRASE,Though the yield,H4639,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:17,PHRASE,of the olive,H2132,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:17,PHRASE,should fail,H3584,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:17,PHRASE,And the fields,H7709,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:17,WORD,produce,H6213,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:17,WORD,no,H3808,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:17,WORD,food,H400,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:17,PHRASE,Though the flock,H6629,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:17,PHRASE,should be cut,H1504,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:17,WORD,off,H1504,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:17,PHRASE,from the fold,H4356,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:17,PHRASE,And there,H369,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:17,PHRASE,be no,H369,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:17,WORD,cattle,H1241,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:17,PHRASE,in the stalls,H7517,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:18,PHRASE,Yet I will exult,H5937,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:18,PHRASE,in the LORD,H3068,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:18,PHRASE,I will rejoice,H1523,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:18,PHRASE,in the God,H430,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:18,PHRASE,of my salvation,H3468,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:19,PHRASE,The Lord,H136,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:19,WORD,GOD,H3068,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:19,PHRASE,is my strength,H2428,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:19,PHRASE,And He has made,H7760,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:19,PHRASE,my feet,H7272,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:19,PHRASE,like hinds,H355,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:19,PHRASE,"feet, And makes me walk",H1869,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:19,PHRASE,on my high,H1116,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:19,WORD,places,H1116,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:19,PHRASE,For the choir,H5329,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:19,WORD,director,H5329,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:19,PHRASE,on my stringed,H5058,Minor Prophets,Old Testament,Habakkuk,NIV
3,Habakkuk3:19,WORD,instruments,H5058,Minor Prophets,Old Testament,Habakkuk,NIV
