bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
2,Zephaniah2:3,WORD,All,H3605,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:3,PHRASE,you humble,H6035,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:3,PHRASE,of the earth,H776,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:3,WORD,Who,H834,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:3,PHRASE,have carried,H6466,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:3,PHRASE,out His ordinances,H4941,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:3,WORD,Seek,H1245,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:3,WORD,righteousness,H6664,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:3,WORD,seek,H1245,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:3,WORD,humility,H6038,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:3,WORD,Perhaps,H194,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:3,PHRASE,you will be hidden,H5641,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:3,PHRASE,In the day,H3117,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:3,PHRASE,of the LORD'S,H3068,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:3,WORD,anger,H639,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:4,PHRASE,For Gaza,H5804,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:4,PHRASE,will be abandoned,H5800,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:4,PHRASE,And Ashkelon,H831,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:4,PHRASE,a desolation,H8077,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:4,WORD,Ashdod,H795,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:4,PHRASE,will be driven,H1644,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:4,PHRASE,out at noon,H6672,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:4,PHRASE,And Ekron,H6138,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:4,PHRASE,will be uprooted,H6131,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:5,WORD,Woe,H1945,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:5,PHRASE,to the inhabitants,H3427,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:5,PHRASE,of the seacoast,H3220,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:5,WORD,,H2256,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:5,PHRASE,The nation,H1471,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:5,PHRASE,of the Cherethites,H3774,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:5,PHRASE,The word,H1697,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:5,PHRASE,of the LORD,H3068,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:5,PHRASE,is against,H5921,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:5,PHRASE,"you, O Canaan",H3667,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:5,WORD,land,H776,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:5,PHRASE,of the Philistines,H6430,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:5,PHRASE,And I will destroy,H6,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:5,PHRASE,you So,H4480,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:5,PHRASE,that there,H369,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:5,PHRASE,will be no,H369,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:5,WORD,inhabitant,H3427,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:6,PHRASE,So the seacoast,H3220,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:6,WORD,,H2256,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:6,PHRASE,will be pastures,H5116,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:6,PHRASE,With caves,H3741,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:6,PHRASE,for shepherds,H7462,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:6,PHRASE,and folds,H1448,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:6,PHRASE,for flocks,H6629,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:7,PHRASE,And the coast,H2256,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:7,PHRASE,will be For the remnant,H7611,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:7,PHRASE,of the house,H1004,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:7,PHRASE,of Judah,H3063,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:7,PHRASE,They will pasture,H7462,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:7,PHRASE,on it. In the houses,H1004,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:7,PHRASE,of Ashkelon,H831,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:7,PHRASE,they will lie,H7257,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:7,WORD,down,H7257,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:7,PHRASE,at evening,H6153,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:7,PHRASE,For the LORD,H3068,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:7,PHRASE,their God,H430,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:7,PHRASE,will care,H6485,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:7,PHRASE,for them And restore,H7725,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:7,PHRASE,their fortune,H7622,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:8,PHRASE,I have heard,H8085,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:8,PHRASE,the taunting,H2781,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:8,PHRASE,of Moab,H4124,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:8,PHRASE,And the revilings,H1421,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:8,PHRASE,of the sons,H1121,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:8,PHRASE,of Ammon,H5983,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:8,PHRASE,With which,H834,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:8,PHRASE,they have taunted,H2778,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:8,PHRASE,My people,H5971,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:8,PHRASE,And become,H1431,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:8,WORD,arrogant,H1431,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:8,WORD,against,H5921,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:8,PHRASE,their territory,H1366,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:9,WORD,Therefore,H3651,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:9,PHRASE,as I live,H2416,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:9,WORD,declares,H5002,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:9,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:9,PHRASE,of hosts,H6635,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:9,PHRASE,The God,H430,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:9,PHRASE,of Israel,H3478,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:9,WORD,Surely,H3588,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:9,WORD,Moab,H4124,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:9,PHRASE,will be like Sodom,H5467,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:9,PHRASE,And the sons,H1121,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:9,PHRASE,of Ammon,H5983,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:9,PHRASE,like Gomorrah,H6017,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:9,PHRASE,A place,H4476,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:9,WORD,possessed,H4476,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:9,PHRASE,by nettles,H2738,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:9,PHRASE,and salt,H4417,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:9,WORD,pits,H4379,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:9,PHRASE,And a perpetual,H5769,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:9,WORD,desolation,H8077,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:9,PHRASE,The remnant,H7611,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:9,PHRASE,of My people,H5971,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:9,PHRASE,will plunder,H962,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:9,PHRASE,them And the remainder,H3499,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:9,PHRASE,of My nation,H1471,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:9,PHRASE,will inherit,H5157,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:9,WORD,them,,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:10,WORD,This,H2088,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:10,PHRASE,they will have in return,H8478,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:10,PHRASE,for their pride,H1347,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:10,WORD,because,H3588,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:10,PHRASE,they have taunted,H2778,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:10,PHRASE,and become,H1431,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:10,WORD,arrogant,H1431,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:10,WORD,against,H5921,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:10,PHRASE,the people,H5971,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:10,PHRASE,of the LORD,H3068,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:10,PHRASE,of hosts,H6635,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:11,PHRASE,The LORD,H3068,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:11,PHRASE,will be terrifying,H3372,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:11,PHRASE,"to them, for He will starve",H7329,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:11,WORD,all,H3605,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:11,PHRASE,the gods,H430,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:11,PHRASE,of the earth,H776,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:11,PHRASE,and all,H3605,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:11,PHRASE,the coastlands,H339,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:11,PHRASE,of the nations,H1471,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:11,PHRASE,will bow,H7812,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:11,WORD,down,H7812,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:11,PHRASE,"to Him, everyone",H376,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:11,PHRASE,from his own place,H4725,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:12,PHRASE,You also,H1571,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:12,PHRASE,O Ethiopians,H3569,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:12,PHRASE,will be slain,H2491,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:12,PHRASE,by My sword,H2719,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:13,PHRASE,And He will stretch,H5186,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:13,PHRASE,out His hand,H3027,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:13,WORD,against,H5921,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:13,PHRASE,the north,H6828,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:13,PHRASE,And destroy,H6,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:13,WORD,Assyria,H804,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:13,PHRASE,And He will make,H7760,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:13,WORD,Nineveh,H5210,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:13,PHRASE,a desolation,H8077,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:13,WORD,Parched,H6723,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:13,PHRASE,like the wilderness,H4057,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:14,WORD,Flocks,H5739,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:14,PHRASE,will lie,H7257,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:14,WORD,down,H7257,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:14,PHRASE,in her midst,H8432,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:14,WORD,All,H3605,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:14,WORD,beasts,H2416,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:14,PHRASE,which range in herds,H1471,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:14,WORD,Both,H1571,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:14,PHRASE,the pelican,H6893,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:14,PHRASE,and the hedgehog,H7090,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:14,PHRASE,Will lodge,H3885,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:14,PHRASE,in the tops,H3730,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:14,PHRASE,of her pillars,H3730,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:14,WORD,Birds,H6963,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:14,PHRASE,will sing,H7891,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:14,PHRASE,in the window,H2474,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:14,WORD,Desolation,H2721,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:14,PHRASE,will be on the threshold,H5592,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:14,PHRASE,For He has laid,H6168,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:14,WORD,bare,H6168,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:14,PHRASE,the cedar,H731,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:14,WORD,work,H731,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:15,WORD,This,H2088,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:15,PHRASE,is the exultant,H5947,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:15,WORD,city,H5892,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:15,PHRASE,Which dwells,H3427,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:15,WORD,securely,H983,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:15,PHRASE,Who says,H559,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:15,PHRASE,in her heart,H3824,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:15,PHRASE,"I am, and there",H657,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:15,PHRASE,is no,H657,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:15,WORD,one,H657,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:15,WORD,besides,H5750,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:15,PHRASE,me. How,H349,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:15,PHRASE,she has become,H1961,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:15,PHRASE,a desolation,H8047,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:15,PHRASE,A resting,H4769,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:15,WORD,place,H4769,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:15,PHRASE,for beasts,H2416,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:15,WORD,Everyone,H3605,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:15,PHRASE,who passes,H5674,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:15,PHRASE,by her will hiss,H8319,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:15,PHRASE,And wave,H5128,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:15,PHRASE,his hand,H3027,Minor Prophets,Old Testament,Zephaniah,ASV
2,Zephaniah2:15,PHRASE,in contempt,,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:1,WORD,Woe,H1945,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:1,PHRASE,to her who is rebellious,H4784,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:1,PHRASE,and defiled,H1351,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:1,PHRASE,The tyrannical,H3238,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:1,WORD,city,H5892,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:2,PHRASE,She heeded,H8085,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:2,WORD,no,H3808,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:2,WORD,voice,H6963,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:2,PHRASE,She accepted,H3947,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:2,WORD,no,H3808,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:2,WORD,instruction,H4148,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:2,PHRASE,She did not trust,H982,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:2,PHRASE,in the LORD,H3068,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:2,PHRASE,She did not draw,H7126,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:2,WORD,near,H7126,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:2,PHRASE,to her God,H430,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:3,PHRASE,Her princes,H8269,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:3,WORD,within,H7130,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:3,PHRASE,her are roaring,H7580,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:3,WORD,lions,H738,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:3,PHRASE,Her judges,H8199,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:3,PHRASE,are wolves,H2061,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:3,PHRASE,at evening,H6153,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:3,PHRASE,They leave,H1633,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:3,WORD,nothing,H3808,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:3,PHRASE,for the morning,H1242,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:4,PHRASE,Her prophets,H5030,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:4,PHRASE,are reckless,H6348,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:4,WORD,treacherous,H900,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:4,WORD,men,H376,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:4,PHRASE,Her priests,H3548,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:4,PHRASE,have profaned,H2490,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:4,PHRASE,the sanctuary,H6944,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:4,PHRASE,They have done,H2554,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:4,WORD,violence,H2554,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:4,PHRASE,to the law,H8451,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:5,PHRASE,The LORD,H3068,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:5,PHRASE,is righteous,H6662,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:5,WORD,within,H7130,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:5,PHRASE,her; He will do,H6213,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:5,WORD,no,H3808,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:5,WORD,injustice,H5766,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:5,WORD,Every,H1242,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:5,WORD,morning,H1242,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:5,PHRASE,He brings,H5414,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:5,PHRASE,His justice,H4941,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:5,PHRASE,to light,H216,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:5,PHRASE,He does not fail,H5737,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:5,PHRASE,But the unjust,H5767,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:5,WORD,knows,H3045,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:5,WORD,no,H3808,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:5,WORD,shame,H1322,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:6,PHRASE,I have cut,H3772,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:6,WORD,off,H3772,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:6,WORD,nations,H1471,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:6,PHRASE,Their corner,H6438,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:6,WORD,towers,H6438,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:6,PHRASE,are in ruins,H8074,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:6,PHRASE,I have made,H2717,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:6,PHRASE,their streets,H2351,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:6,WORD,desolate,H2717,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:6,PHRASE,With no,H1097,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:6,WORD,one,H1097,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:6,WORD,passing,H5674,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:6,PHRASE,by; Their cities,H5892,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:6,PHRASE,are laid,H6658,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:6,WORD,waste,H6658,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:6,WORD,Without,H4480,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:6,WORD,,H1097,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:6,PHRASE,a man,H376,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:6,WORD,without,H4480,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:6,WORD,,H369,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:6,PHRASE,an inhabitant,H3427,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:7,PHRASE,I said,H559,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:7,WORD,Surely,H389,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:7,PHRASE,you will revere,H3372,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:7,PHRASE,"Me, Accept",H3947,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:7,WORD,instruction,H4148,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:7,PHRASE,So her dwelling,H4583,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:7,PHRASE,will not be cut,H3772,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:7,WORD,off,H3772,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:7,PHRASE,According to all,H3605,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:7,PHRASE,that I have appointed,H6485,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:7,WORD,concerning,H5921,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:7,PHRASE,her. But they were eager,H7925,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:7,PHRASE,to corrupt,H7843,Minor Prophets,Old Testament,Zephaniah,ASV
3,Zephaniah3:7,WORD,all,H3605,Minor Prophets,Old Testament,Zephaniah,ASV
