bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
2,Judges2:16,WORD,them,,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:17,WORD,Yet,H1571,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:17,PHRASE,they did not listen,H8085,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:17,PHRASE,to their judges,H8199,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:17,PHRASE,for they played,H2181,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:17,PHRASE,the harlot,H2181,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:17,WORD,after,H310,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:17,WORD,other,H312,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:17,WORD,gods,H430,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:17,PHRASE,and bowed,H7812,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:17,PHRASE,themselves down,H7812,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:17,PHRASE,to them. They turned,H5493,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:17,WORD,aside,H5493,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:17,WORD,quickly,H4118,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:17,PHRASE,from the way,H1870,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:17,PHRASE,in which,H834,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:17,PHRASE,their fathers,H1,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:17,PHRASE,had walked,H1980,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:17,PHRASE,in obeying,H8085,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:17,PHRASE,the commandments,H4687,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:17,PHRASE,of the LORD,H3068,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:17,PHRASE,they did,H6213,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:17,PHRASE,not do,H6213,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:17,PHRASE,as their fathers,,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:18,WORD,When,H3588,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:18,PHRASE,the LORD,H3068,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:18,WORD,raised,H6965,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:18,PHRASE,up judges,H8199,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:18,PHRASE,"for them, the LORD",H3068,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:18,PHRASE,was with the judge,H8199,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:18,PHRASE,and delivered,H3467,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:18,PHRASE,them from the hand,H3027,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:18,PHRASE,of their enemies,H340,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:18,WORD,all,H3605,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:18,PHRASE,the days,H3117,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:18,PHRASE,of the judge,H8199,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:18,PHRASE,for the LORD,H3068,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:18,PHRASE,was moved,H5162,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:18,PHRASE,to pity,H5162,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:18,PHRASE,by their groaning,H5009,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:18,WORD,because,H4480,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:18,WORD,,H6440,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:18,PHRASE,of those who oppressed,H3905,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:18,PHRASE,and afflicted,H1766,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:18,WORD,them,,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:19,PHRASE,But it came,H1961,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:19,PHRASE,about when the judge,H8199,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:19,WORD,died,H4194,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:19,PHRASE,that they would turn,H7725,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:19,WORD,back,H7725,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:19,PHRASE,and act,H7843,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:19,WORD,more,H4480,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:19,WORD,corruptly,H7843,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:19,WORD,than,H4480,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:19,PHRASE,their fathers,H1,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:19,PHRASE,in following,H1980,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:19,WORD,,H310,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:19,WORD,other,H312,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:19,WORD,gods,H430,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:19,PHRASE,to serve,H5647,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:19,PHRASE,them and bow,H7812,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:19,WORD,down,H7812,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:19,PHRASE,to them; they did not abandon,H5307,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:19,PHRASE,their practices,H4611,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:19,PHRASE,or their stubborn,H7186,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:19,WORD,ways,H1870,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:20,PHRASE,So the anger,H639,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:20,PHRASE,of the LORD,H3068,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:20,WORD,burned,H2734,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:20,PHRASE,against Israel,H3478,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:20,PHRASE,and He said,H559,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:20,WORD,Because,H3282,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:20,WORD,,H834,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:20,WORD,this,H2088,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:20,WORD,nation,H1471,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:20,PHRASE,has transgressed,H5674,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:20,PHRASE,My covenant,H1285,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:20,WORD,which,H834,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:20,PHRASE,I commanded,H6680,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:20,PHRASE,their fathers,H1,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:20,PHRASE,and has not listened,H8085,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:20,PHRASE,to My voice,H6963,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:21,PHRASE,I also,H1571,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:21,PHRASE,will no,H3808,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:21,WORD,longer,H3254,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:21,WORD,drive,H3423,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:21,PHRASE,out before,H4480,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:21,WORD,,H6440,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:21,PHRASE,them any,H376,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:21,PHRASE,of the nations,H1471,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:21,WORD,which,H834,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:21,WORD,Joshua,H3091,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:21,WORD,left,H5800,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:21,PHRASE,when he died,H4191,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:22,PHRASE,in order,H4616,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:22,PHRASE,to test,H5254,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:22,WORD,Israel,H3478,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:22,PHRASE,"by them, whether they will keep",H8104,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:22,PHRASE,the way,H1870,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:22,PHRASE,of the LORD,H3068,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:22,PHRASE,to walk,H1980,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:22,PHRASE,in it as their fathers,H1,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:22,WORD,did,H8104,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:22,WORD,or,H518,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:22,WORD,not,,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:23,PHRASE,So the LORD,H3068,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:23,PHRASE,allowed those,H428,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:23,WORD,nations,H1471,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:23,PHRASE,to remain,H5117,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:23,PHRASE,not driving,H3423,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:23,PHRASE,them out quickly,H4118,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:23,PHRASE,and He did not give,H5414,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:23,PHRASE,them into the hand,H3027,Historical Books (Former Prophets),Old Testament,Judges,ASV
2,Judges2:23,PHRASE,of Joshua,H3091,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:1,PHRASE,Now these,H428,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:1,PHRASE,are the nations,H1471,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:1,WORD,which,H834,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:1,PHRASE,the LORD,H3068,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:1,WORD,left,H5117,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:1,PHRASE,to test,H5254,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:1,WORD,Israel,H3478,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:1,PHRASE,"by them (that is, all",H3605,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:1,WORD,who,H834,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:1,PHRASE,had not experienced,H3045,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:1,WORD,any,H3605,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:1,PHRASE,of the wars,H4421,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:1,PHRASE,of Canaan,H3667,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:2,WORD,only,H7534,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:2,PHRASE,in order,H4616,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:2,PHRASE,that the generations,H1755,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:2,PHRASE,of the sons,H1121,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:2,PHRASE,of Israel,H3478,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:2,PHRASE,might be taught,H3925,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:2,WORD,war,H4421,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:2,WORD,those,H7534,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:2,WORD,who,H834,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:2,PHRASE,had not experienced,H3045,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:2,PHRASE,it formerly),H6440,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:3,PHRASE,These nations are: the five,H2568,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:3,WORD,lords,H5633,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:3,PHRASE,of the Philistines,H6430,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:3,PHRASE,and all,H3605,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:3,PHRASE,the Canaanites,H3669,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:3,PHRASE,and the Sidonians,H6722,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:3,PHRASE,and the Hivites,H2340,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:3,PHRASE,who lived,H3427,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:3,PHRASE,in Mount,H2022,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:3,WORD,Lebanon,H3844,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:3,PHRASE,from Mount,H2022,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:3,WORD,Baal-hermon,H1179,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:3,PHRASE,as far,H5704,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:3,PHRASE,as Lebo-hamath,H935,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:4,PHRASE,They were for testing,H5254,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:4,WORD,Israel,H3478,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:4,PHRASE,to find,H3045,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:4,PHRASE,out if they would obey,H8085,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:4,PHRASE,the commandments,H4687,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:4,PHRASE,of the LORD,H3068,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:4,WORD,which,H834,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:4,PHRASE,He had commanded,H6680,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:4,PHRASE,their fathers,H1,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:4,WORD,through,H3027,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:4,WORD,Moses,H4872,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:5,PHRASE,The sons,H1121,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:5,PHRASE,of Israel,H3478,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:5,WORD,lived,H3427,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:5,WORD,among,H7130,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:5,PHRASE,the Canaanites,H3669,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:5,PHRASE,the Hittites,H2850,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:5,PHRASE,the Amorites,H567,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:5,PHRASE,the Perizzites,H6522,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:5,PHRASE,the Hivites,H2340,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:5,PHRASE,and the Jebusites,H2983,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:6,PHRASE,and they took,H3947,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:6,PHRASE,their daughters,H1323,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:6,PHRASE,for themselves as wives,H802,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:6,PHRASE,and gave,H5414,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:6,PHRASE,their own daughters,H1323,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:6,PHRASE,to their sons,H1121,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:6,PHRASE,and served,H5647,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:6,PHRASE,their gods,H430,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:7,PHRASE,The sons,H1121,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:7,PHRASE,of Israel,H3478,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:7,WORD,did,H6213,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:7,WORD,what,H7451,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:7,PHRASE,was evil,H7451,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:7,PHRASE,in the sight,H5869,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:7,PHRASE,of the LORD,H3068,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:7,PHRASE,and forgot,H7911,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:7,PHRASE,the LORD,H3068,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:7,PHRASE,their God,H430,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:7,PHRASE,and served,H5647,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:7,PHRASE,the Baals,H1168,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:7,PHRASE,and the Asheroth,H842,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:8,PHRASE,Then the anger,H639,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:8,PHRASE,of the LORD,H3068,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:8,PHRASE,was kindled,H2734,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:8,PHRASE,against Israel,H3478,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:8,PHRASE,so that He sold,H4376,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:8,PHRASE,them into the hands,H3027,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:8,PHRASE,of Cushan-rishathaim,H3573,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:8,WORD,king,H4428,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:8,PHRASE,of Mesopotamia,H763,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:8,PHRASE,and the sons,H1121,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:8,PHRASE,of Israel,H3478,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:8,WORD,served,H5647,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:8,WORD,Cushan-rishathaim,H3573,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:8,WORD,eight,H8083,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:8,WORD,years,H8141,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:9,PHRASE,When the sons,H1121,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:9,PHRASE,of Israel,H3478,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:9,WORD,cried,H2199,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:9,PHRASE,to the LORD,H3068,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:9,PHRASE,the LORD,H3068,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:9,WORD,raised,H6965,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:9,PHRASE,up a deliverer,H3467,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:9,PHRASE,for the sons,H1121,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:9,PHRASE,of Israel,H3478,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:9,PHRASE,to deliver,H3467,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:9,PHRASE,"them, Othniel",H6274,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:9,PHRASE,the son,H1121,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:9,PHRASE,of Kenaz,H7073,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:9,WORD,Caleb's,H3612,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:9,WORD,younger,H6996,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:9,WORD,brother,H251,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:10,PHRASE,The Spirit,H7307,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:10,PHRASE,of the LORD,H3068,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:10,WORD,came,H1961,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:10,PHRASE,"upon him, and he judged",H8199,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:10,WORD,Israel,H3478,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:10,PHRASE,When he went,H3318,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:10,PHRASE,out to war,H4421,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:10,PHRASE,the LORD,H3068,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:10,WORD,gave,H5414,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:10,WORD,Cushan-rishathaim,H3573,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:10,WORD,king,H4428,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:10,PHRASE,of Mesopotamia,H763,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:10,PHRASE,into his hand,H3027,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:10,PHRASE,so that he prevailed,H5810,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:10,WORD,,H3027,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:10,WORD,over,H5921,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:10,WORD,Cushan-rishathaim,H3573,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:11,PHRASE,Then the land,H776,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:11,WORD,had,H8252,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:11,WORD,rest,H8252,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:11,WORD,forty,H705,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:11,WORD,years,H8141,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:11,PHRASE,And Othniel,H6274,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:11,PHRASE,the son,H1121,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:11,PHRASE,of Kenaz,H7073,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:11,WORD,died,H4191,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:12,PHRASE,Now the sons,H1121,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:12,PHRASE,of Israel,H3478,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:12,WORD,again,H3254,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:12,WORD,did,H6213,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:12,WORD,evil,H7451,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:12,PHRASE,in the sight,H5869,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:12,PHRASE,of the LORD,H3068,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:12,PHRASE,So the LORD,H3068,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:12,WORD,strengthened,H2388,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:12,WORD,Eglon,H5700,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:12,PHRASE,the king,H4428,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:12,PHRASE,of Moab,H4124,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:12,WORD,against,H5921,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:12,WORD,Israel,H3478,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:12,WORD,because,H5921,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:12,WORD,,H3588,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:12,PHRASE,they had done,H6213,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:12,WORD,evil,H7451,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:12,PHRASE,in the sight,H5869,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:12,PHRASE,of the LORD,H3068,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:13,PHRASE,And he gathered,H622,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:13,PHRASE,to himself the sons,H1121,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:13,PHRASE,of Ammon,H5983,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:13,PHRASE,and Amalek,H6002,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:13,PHRASE,and he went,H1980,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:13,PHRASE,and defeated,H5221,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:13,WORD,Israel,H3478,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:13,PHRASE,and they possessed,H3423,Historical Books (Former Prophets),Old Testament,Judges,ASV
3,Judges3:13,PHRASE,the city,H5892,Historical Books (Former Prophets),Old Testament,Judges,ASV
