verse_part_type,verse_part,hebrew_id,bible_chapter,bible_verse,lit_type,testament_type,bible_book,version
WORD,with,G1223,8,Romans 8:25,Epistles,New Testament,Romans,ASV
WORD,patience,G5281,8,Romans 8:25,Epistles,New Testament,Romans,ASV
PHRASE,wait for,G553,8,Romans 8:25,Epistles,New Testament,Romans,ASV
WORD,[it].,,8,Romans 8:25,Epistles,New Testament,Romans,ASV
WORD,Likewise,G5615,8,Romans 8:26,Epistles,New Testament,Romans,ASV
WORD,the,G3588,8,Romans 8:26,Epistles,New Testament,Romans,ASV
WORD,Spirit,G4151,8,Romans 8:26,Epistles,New Testament,Romans,ASV
WORD,also,G2532,8,Romans 8:26,Epistles,New Testament,Romans,ASV
WORD,helpeth,G4878,8,Romans 8:26,Epistles,New Testament,Romans,ASV
WORD,our,G2257,8,Romans 8:26,Epistles,New Testament,Romans,ASV
WORD,infirmities:,G769,8,Romans 8:26,Epistles,New Testament,Romans,ASV
WORD,for,G1063,8,Romans 8:26,Epistles,New Testament,Romans,ASV
PHRASE,we know,G1492,8,Romans 8:26,Epistles,New Testament,Romans,ASV
WORD,not,G3756,8,Romans 8:26,Epistles,New Testament,Romans,ASV
WORD,what,G5101,8,Romans 8:26,Epistles,New Testament,Romans,ASV
PHRASE,we should pray for,G4336,8,Romans 8:26,Epistles,New Testament,Romans,ASV
WORD,as,G2526,8,Romans 8:26,Epistles,New Testament,Romans,ASV
PHRASE,we ought:,G1163,8,Romans 8:26,Epistles,New Testament,Romans,ASV
WORD,but,G235,8,Romans 8:26,Epistles,New Testament,Romans,ASV
WORD,the,G3588,8,Romans 8:26,Epistles,New Testament,Romans,ASV
WORD,Spirit,G4151,8,Romans 8:26,Epistles,New Testament,Romans,ASV
WORD,itself,G846,8,Romans 8:26,Epistles,New Testament,Romans,ASV
PHRASE,maketh intercession,G5241,8,Romans 8:26,Epistles,New Testament,Romans,ASV
WORD,for,G5228,8,Romans 8:26,Epistles,New Testament,Romans,ASV
WORD,us,G2257,8,Romans 8:26,Epistles,New Testament,Romans,ASV
PHRASE,with groanings,G4726,8,Romans 8:26,Epistles,New Testament,Romans,ASV
PHRASE,which cannot be uttered.,G215,8,Romans 8:26,Epistles,New Testament,Romans,ASV
WORD,And,G1161,8,Romans 8:27,Epistles,New Testament,Romans,ASV
PHRASE,he that searcheth,G2045,8,Romans 8:27,Epistles,New Testament,Romans,ASV
WORD,the,G3588,8,Romans 8:27,Epistles,New Testament,Romans,ASV
WORD,hearts,G2588,8,Romans 8:27,Epistles,New Testament,Romans,ASV
WORD,knoweth,G1492,8,Romans 8:27,Epistles,New Testament,Romans,ASV
WORD,what,G5101,8,Romans 8:27,Epistles,New Testament,Romans,ASV
WORD,[is],,8,Romans 8:27,Epistles,New Testament,Romans,ASV
WORD,the,G3588,8,Romans 8:27,Epistles,New Testament,Romans,ASV
WORD,mind,G5427,8,Romans 8:27,Epistles,New Testament,Romans,ASV
PHRASE,of the,G3588,8,Romans 8:27,Epistles,New Testament,Romans,ASV
WORD,"Spirit,",G4151,8,Romans 8:27,Epistles,New Testament,Romans,ASV
WORD,because,G3754,8,Romans 8:27,Epistles,New Testament,Romans,ASV
PHRASE,he maketh intercession,G1793,8,Romans 8:27,Epistles,New Testament,Romans,ASV
WORD,for,G5228,8,Romans 8:27,Epistles,New Testament,Romans,ASV
PHRASE,the saints,G40,8,Romans 8:27,Epistles,New Testament,Romans,ASV
WORD,according,G2596,8,Romans 8:27,Epistles,New Testament,Romans,ASV
PHRASE,to [the will of] God.,G2316,8,Romans 8:27,Epistles,New Testament,Romans,ASV
WORD,And,G1161,8,Romans 8:28,Epistles,New Testament,Romans,ASV
PHRASE,we know,G1492,8,Romans 8:28,Epistles,New Testament,Romans,ASV
PHRASE,that all things,G3956,8,Romans 8:28,Epistles,New Testament,Romans,ASV
PHRASE,work together,G4903,8,Romans 8:28,Epistles,New Testament,Romans,ASV
WORD,for,G1519,8,Romans 8:28,Epistles,New Testament,Romans,ASV
WORD,good,G18,8,Romans 8:28,Epistles,New Testament,Romans,ASV
PHRASE,to them that,G3754,8,Romans 8:28,Epistles,New Testament,Romans,ASV
WORD,love,G25,8,Romans 8:28,Epistles,New Testament,Romans,ASV
WORD,"God,",G2316,8,Romans 8:28,Epistles,New Testament,Romans,ASV
PHRASE,to them who are,G5607,8,Romans 8:28,Epistles,New Testament,Romans,ASV
PHRASE,the called,G2822,8,Romans 8:28,Epistles,New Testament,Romans,ASV
PHRASE,according to,G2596,8,Romans 8:28,Epistles,New Testament,Romans,ASV
WORD,[his],,8,Romans 8:28,Epistles,New Testament,Romans,ASV
WORD,purpose.,G4286,8,Romans 8:28,Epistles,New Testament,Romans,ASV
WORD,For,G3754,8,Romans 8:29,Epistles,New Testament,Romans,ASV
WORD,whom,G3739,8,Romans 8:29,Epistles,New Testament,Romans,ASV
PHRASE,"he did foreknow,",G4267,8,Romans 8:29,Epistles,New Testament,Romans,ASV
WORD,he,G4309,8,Romans 8:29,Epistles,New Testament,Romans,ASV
WORD,also,G2532,8,Romans 8:29,Epistles,New Testament,Romans,ASV
PHRASE,did predestinate,G4309,8,Romans 8:29,Epistles,New Testament,Romans,ASV
PHRASE,[to be],,8,Romans 8:29,Epistles,New Testament,Romans,ASV
WORD,conformed,G4832,8,Romans 8:29,Epistles,New Testament,Romans,ASV
PHRASE,to the,G3588,8,Romans 8:29,Epistles,New Testament,Romans,ASV
WORD,image,G1504,8,Romans 8:29,Epistles,New Testament,Romans,ASV
PHRASE,of his,G846,8,Romans 8:29,Epistles,New Testament,Romans,ASV
WORD,"Son,",G5207,8,Romans 8:29,Epistles,New Testament,Romans,ASV
WORD,that,G1519,8,Romans 8:29,Epistles,New Testament,Romans,ASV
WORD,he,G846,8,Romans 8:29,Epistles,New Testament,Romans,ASV
PHRASE,might be,G1511,8,Romans 8:29,Epistles,New Testament,Romans,ASV
PHRASE,the firstborn,G4416,8,Romans 8:29,Epistles,New Testament,Romans,ASV
WORD,among,G1722,8,Romans 8:29,Epistles,New Testament,Romans,ASV
WORD,many,G4183,8,Romans 8:29,Epistles,New Testament,Romans,ASV
WORD,brethren.,G80,8,Romans 8:29,Epistles,New Testament,Romans,ASV
WORD,Moreover,G1161,8,Romans 8:30,Epistles,New Testament,Romans,ASV
WORD,whom,G3739,8,Romans 8:30,Epistles,New Testament,Romans,ASV
PHRASE,"he did predestinate,",G4309,8,Romans 8:30,Epistles,New Testament,Romans,ASV
WORD,them,G5128,8,Romans 8:30,Epistles,New Testament,Romans,ASV
WORD,he,G2564,8,Romans 8:30,Epistles,New Testament,Romans,ASV
WORD,also,G2532,8,Romans 8:30,Epistles,New Testament,Romans,ASV
WORD,called:,G2564,8,Romans 8:30,Epistles,New Testament,Romans,ASV
WORD,and,G2532,8,Romans 8:30,Epistles,New Testament,Romans,ASV
WORD,whom,G3739,8,Romans 8:30,Epistles,New Testament,Romans,ASV
PHRASE,"he called,",G2564,8,Romans 8:30,Epistles,New Testament,Romans,ASV
WORD,them,G5128,8,Romans 8:30,Epistles,New Testament,Romans,ASV
WORD,he,G1344,8,Romans 8:30,Epistles,New Testament,Romans,ASV
WORD,also,G2532,8,Romans 8:30,Epistles,New Testament,Romans,ASV
WORD,justified:,G1344,8,Romans 8:30,Epistles,New Testament,Romans,ASV
WORD,and,G1161,8,Romans 8:30,Epistles,New Testament,Romans,ASV
WORD,whom,G3739,8,Romans 8:30,Epistles,New Testament,Romans,ASV
PHRASE,"he justified,",G1344,8,Romans 8:30,Epistles,New Testament,Romans,ASV
WORD,them,G5128,8,Romans 8:30,Epistles,New Testament,Romans,ASV
WORD,he,G1392,8,Romans 8:30,Epistles,New Testament,Romans,ASV
WORD,also,G2532,8,Romans 8:30,Epistles,New Testament,Romans,ASV
WORD,glorified.,G1392,8,Romans 8:30,Epistles,New Testament,Romans,ASV
WORD,What,G5101,8,Romans 8:31,Epistles,New Testament,Romans,ASV
PHRASE,shall we,G2046,8,Romans 8:31,Epistles,New Testament,Romans,ASV
WORD,then,G3767,8,Romans 8:31,Epistles,New Testament,Romans,ASV
WORD,say,G2046,8,Romans 8:31,Epistles,New Testament,Romans,ASV
WORD,to,G4314,8,Romans 8:31,Epistles,New Testament,Romans,ASV
PHRASE,these things?,G5023,8,Romans 8:31,Epistles,New Testament,Romans,ASV
WORD,If,G1487,8,Romans 8:31,Epistles,New Testament,Romans,ASV
WORD,God,G2316,8,Romans 8:31,Epistles,New Testament,Romans,ASV
WORD,[be],,8,Romans 8:31,Epistles,New Testament,Romans,ASV
WORD,for,G5228,8,Romans 8:31,Epistles,New Testament,Romans,ASV
WORD,"us,",G2257,8,Romans 8:31,Epistles,New Testament,Romans,ASV
WORD,who,G5101,8,Romans 8:31,Epistles,New Testament,Romans,ASV
PHRASE,[can be],,8,Romans 8:31,Epistles,New Testament,Romans,ASV
WORD,against,G2596,8,Romans 8:31,Epistles,New Testament,Romans,ASV
WORD,us?,G2257,8,Romans 8:31,Epistles,New Testament,Romans,ASV
PHRASE,He that,G3739,8,Romans 8:32,Epistles,New Testament,Romans,ASV
WORD,spared,G5339,8,Romans 8:32,Epistles,New Testament,Romans,ASV
WORD,not,G3756,8,Romans 8:32,Epistles,New Testament,Romans,ASV
PHRASE,his own,G2398,8,Romans 8:32,Epistles,New Testament,Romans,ASV
WORD,"Son,",G5207,8,Romans 8:32,Epistles,New Testament,Romans,ASV
WORD,but,G235,8,Romans 8:32,Epistles,New Testament,Romans,ASV
WORD,delivered,G3860,8,Romans 8:32,Epistles,New Testament,Romans,ASV
WORD,him,G846,8,Romans 8:32,Epistles,New Testament,Romans,ASV
WORD,up,G3860,8,Romans 8:32,Epistles,New Testament,Romans,ASV
WORD,for,G5228,8,Romans 8:32,Epistles,New Testament,Romans,ASV
WORD,us,G2257,8,Romans 8:32,Epistles,New Testament,Romans,ASV
WORD,"all,",G3956,8,Romans 8:32,Epistles,New Testament,Romans,ASV
WORD,how,G4459,8,Romans 8:32,Epistles,New Testament,Romans,ASV
PHRASE,shall he,G5483,8,Romans 8:32,Epistles,New Testament,Romans,ASV
WORD,not,G3780,8,Romans 8:32,Epistles,New Testament,Romans,ASV
WORD,with,G4862,8,Romans 8:32,Epistles,New Testament,Romans,ASV
WORD,him,G846,8,Romans 8:32,Epistles,New Testament,Romans,ASV
WORD,also,G2532,8,Romans 8:32,Epistles,New Testament,Romans,ASV
PHRASE,freely give,G5483,8,Romans 8:32,Epistles,New Testament,Romans,ASV
WORD,us,G2254,8,Romans 8:32,Epistles,New Testament,Romans,ASV
PHRASE,all things?,G3956,8,Romans 8:32,Epistles,New Testament,Romans,ASV
WORD,Who,G5101,8,Romans 8:33,Epistles,New Testament,Romans,ASV
PHRASE,shall lay any thing,G1458,8,Romans 8:33,Epistles,New Testament,Romans,ASV
PHRASE,to the charge,G2596,8,Romans 8:33,Epistles,New Testament,Romans,ASV
PHRASE,of God's,G2316,8,Romans 8:33,Epistles,New Testament,Romans,ASV
WORD,elect?,G1588,8,Romans 8:33,Epistles,New Testament,Romans,ASV
PHRASE,[It is],,8,Romans 8:33,Epistles,New Testament,Romans,ASV
WORD,God,G2316,8,Romans 8:33,Epistles,New Testament,Romans,ASV
PHRASE,that justifieth.,G1344,8,Romans 8:33,Epistles,New Testament,Romans,ASV
WORD,Who,G5101,8,Romans 8:34,Epistles,New Testament,Romans,ASV
WORD,[is],,8,Romans 8:34,Epistles,New Testament,Romans,ASV
PHRASE,he that,G3588,8,Romans 8:34,Epistles,New Testament,Romans,ASV
WORD,condemneth?,G2632,8,Romans 8:34,Epistles,New Testament,Romans,ASV
PHRASE,[It is],,8,Romans 8:34,Epistles,New Testament,Romans,ASV
WORD,Christ,G5547,8,Romans 8:34,Epistles,New Testament,Romans,ASV
PHRASE,"that died,",G599,8,Romans 8:34,Epistles,New Testament,Romans,ASV
WORD,yea,G1161,8,Romans 8:34,Epistles,New Testament,Romans,ASV
WORD,"rather,",G3123,8,Romans 8:34,Epistles,New Testament,Romans,ASV
PHRASE,"that is risen again,",G1453,8,Romans 8:34,Epistles,New Testament,Romans,ASV
WORD,who,G3739,8,Romans 8:34,Epistles,New Testament,Romans,ASV
WORD,is,G2076,8,Romans 8:34,Epistles,New Testament,Romans,ASV
WORD,even,G2532,8,Romans 8:34,Epistles,New Testament,Romans,ASV
WORD,at,G1722,8,Romans 8:34,Epistles,New Testament,Romans,ASV
PHRASE,the right hand,G1188,8,Romans 8:34,Epistles,New Testament,Romans,ASV
PHRASE,"of God,",G2316,8,Romans 8:34,Epistles,New Testament,Romans,ASV
WORD,who,G3739,8,Romans 8:34,Epistles,New Testament,Romans,ASV
WORD,also,G2532,8,Romans 8:34,Epistles,New Testament,Romans,ASV
PHRASE,maketh intercession,G1793,8,Romans 8:34,Epistles,New Testament,Romans,ASV
WORD,for,G5228,8,Romans 8:34,Epistles,New Testament,Romans,ASV
WORD,us.,G2257,8,Romans 8:34,Epistles,New Testament,Romans,ASV
WORD,Who,G5101,8,Romans 8:35,Epistles,New Testament,Romans,ASV
PHRASE,shall separate,G5563,8,Romans 8:35,Epistles,New Testament,Romans,ASV
WORD,us,G2248,8,Romans 8:35,Epistles,New Testament,Romans,ASV
WORD,from,G575,8,Romans 8:35,Epistles,New Testament,Romans,ASV
WORD,the,G3588,8,Romans 8:35,Epistles,New Testament,Romans,ASV
WORD,love,G26,8,Romans 8:35,Epistles,New Testament,Romans,ASV
PHRASE,of Christ?,G5547,8,Romans 8:35,Epistles,New Testament,Romans,ASV
WORD,[shall],,8,Romans 8:35,Epistles,New Testament,Romans,ASV
WORD,"tribulation,",G2347,8,Romans 8:35,Epistles,New Testament,Romans,ASV
WORD,or,G2228,8,Romans 8:35,Epistles,New Testament,Romans,ASV
WORD,"distress,",G4730,8,Romans 8:35,Epistles,New Testament,Romans,ASV
WORD,or,G2228,8,Romans 8:35,Epistles,New Testament,Romans,ASV
WORD,"persecution,",G1375,8,Romans 8:35,Epistles,New Testament,Romans,ASV
WORD,or,G2228,8,Romans 8:35,Epistles,New Testament,Romans,ASV
WORD,"famine,",G3042,8,Romans 8:35,Epistles,New Testament,Romans,ASV
WORD,or,G2228,8,Romans 8:35,Epistles,New Testament,Romans,ASV
WORD,"nakedness,",G1132,8,Romans 8:35,Epistles,New Testament,Romans,ASV
WORD,or,G2228,8,Romans 8:35,Epistles,New Testament,Romans,ASV
WORD,"peril,",G2794,8,Romans 8:35,Epistles,New Testament,Romans,ASV
WORD,or,G2228,8,Romans 8:35,Epistles,New Testament,Romans,ASV
WORD,sword?,G3162,8,Romans 8:35,Epistles,New Testament,Romans,ASV
WORD,As,G2531,8,Romans 8:36,Epistles,New Testament,Romans,ASV
PHRASE,"it is written,",G1125,8,Romans 8:36,Epistles,New Testament,Romans,ASV
PHRASE,For thy,G4675,8,Romans 8:36,Epistles,New Testament,Romans,ASV
WORD,sake,G1752,8,Romans 8:36,Epistles,New Testament,Romans,ASV
PHRASE,we are killed,G2289,8,Romans 8:36,Epistles,New Testament,Romans,ASV
WORD,all,G3650,8,Romans 8:36,Epistles,New Testament,Romans,ASV
WORD,the,G3588,8,Romans 8:36,Epistles,New Testament,Romans,ASV
PHRASE,day long;,G2250,8,Romans 8:36,Epistles,New Testament,Romans,ASV
PHRASE,we are accounted,G3049,8,Romans 8:36,Epistles,New Testament,Romans,ASV
WORD,as,G5613,8,Romans 8:36,Epistles,New Testament,Romans,ASV
WORD,sheep,G4263,8,Romans 8:36,Epistles,New Testament,Romans,ASV
PHRASE,for the slaughter.,G4967,8,Romans 8:36,Epistles,New Testament,Romans,ASV
WORD,"Nay,",G235,8,Romans 8:37,Epistles,New Testament,Romans,ASV
WORD,in,G1722,8,Romans 8:37,Epistles,New Testament,Romans,ASV
WORD,all,G3956,8,Romans 8:37,Epistles,New Testament,Romans,ASV
PHRASE,these things,G5125,8,Romans 8:37,Epistles,New Testament,Romans,ASV
PHRASE,we are more than conquerors,G5245,8,Romans 8:37,Epistles,New Testament,Romans,ASV
WORD,through,G1223,8,Romans 8:37,Epistles,New Testament,Romans,ASV
PHRASE,him that loved,G25,8,Romans 8:37,Epistles,New Testament,Romans,ASV
WORD,us.,G2248,8,Romans 8:37,Epistles,New Testament,Romans,ASV
WORD,For,G1063,8,Romans 8:38,Epistles,New Testament,Romans,ASV
PHRASE,"I am persuaded,",G3982,8,Romans 8:38,Epistles,New Testament,Romans,ASV
WORD,that,G3754,8,Romans 8:38,Epistles,New Testament,Romans,ASV
WORD,neither,G3777,8,Romans 8:38,Epistles,New Testament,Romans,ASV
WORD,"death,",G2288,8,Romans 8:38,Epistles,New Testament,Romans,ASV
WORD,nor,G3777,8,Romans 8:38,Epistles,New Testament,Romans,ASV
WORD,"life,",G2222,8,Romans 8:38,Epistles,New Testament,Romans,ASV
WORD,nor,G3777,8,Romans 8:38,Epistles,New Testament,Romans,ASV
WORD,"angels,",G32,8,Romans 8:38,Epistles,New Testament,Romans,ASV
WORD,nor,G3777,8,Romans 8:38,Epistles,New Testament,Romans,ASV
WORD,"principalities,",G746,8,Romans 8:38,Epistles,New Testament,Romans,ASV
WORD,nor,G3777,8,Romans 8:38,Epistles,New Testament,Romans,ASV
WORD,"powers,",G1411,8,Romans 8:38,Epistles,New Testament,Romans,ASV
WORD,nor,G3777,8,Romans 8:38,Epistles,New Testament,Romans,ASV
PHRASE,"things present,",G1764,8,Romans 8:38,Epistles,New Testament,Romans,ASV
WORD,nor,G3777,8,Romans 8:38,Epistles,New Testament,Romans,ASV
PHRASE,"things to come,",G3195,8,Romans 8:38,Epistles,New Testament,Romans,ASV
WORD,Nor,G3777,8,Romans 8:39,Epistles,New Testament,Romans,ASV
WORD,"height,",G5313,8,Romans 8:39,Epistles,New Testament,Romans,ASV
WORD,nor,G3777,8,Romans 8:39,Epistles,New Testament,Romans,ASV
WORD,"depth,",G899,8,Romans 8:39,Epistles,New Testament,Romans,ASV
WORD,nor,G3777,8,Romans 8:39,Epistles,New Testament,Romans,ASV
WORD,any,G5100,8,Romans 8:39,Epistles,New Testament,Romans,ASV
WORD,other,G2087,8,Romans 8:39,Epistles,New Testament,Romans,ASV
WORD,"creature,",G2937,8,Romans 8:39,Epistles,New Testament,Romans,ASV
PHRASE,shall be able,G1410,8,Romans 8:39,Epistles,New Testament,Romans,ASV
PHRASE,to separate,G5563,8,Romans 8:39,Epistles,New Testament,Romans,ASV
WORD,us,G2248,8,Romans 8:39,Epistles,New Testament,Romans,ASV
WORD,from,G575,8,Romans 8:39,Epistles,New Testament,Romans,ASV
WORD,the,G3588,8,Romans 8:39,Epistles,New Testament,Romans,ASV
WORD,love,G26,8,Romans 8:39,Epistles,New Testament,Romans,ASV
PHRASE,"of God,",G2316,8,Romans 8:39,Epistles,New Testament,Romans,ASV
WORD,which,G3588,8,Romans 8:39,Epistles,New Testament,Romans,ASV
PHRASE,is in,G1722,8,Romans 8:39,Epistles,New Testament,Romans,ASV
WORD,Christ,G5547,8,Romans 8:39,Epistles,New Testament,Romans,ASV
WORD,Jesus,G2424,8,Romans 8:39,Epistles,New Testament,Romans,ASV
WORD,our,G2257,8,Romans 8:39,Epistles,New Testament,Romans,ASV
WORD,Lord.,G2962,8,Romans 8:39,Epistles,New Testament,Romans,ASV
PHRASE,I say,G3004,9,Romans 9:1,Epistles,New Testament,Romans,ASV
PHRASE,the truth,G225,9,Romans 9:1,Epistles,New Testament,Romans,ASV
WORD,in,G1722,9,Romans 9:1,Epistles,New Testament,Romans,ASV
WORD,"Christ,",G5547,9,Romans 9:1,Epistles,New Testament,Romans,ASV
PHRASE,I lie,G5574,9,Romans 9:1,Epistles,New Testament,Romans,ASV
WORD,"not,",G3756,9,Romans 9:1,Epistles,New Testament,Romans,ASV
WORD,my,G3450,9,Romans 9:1,Epistles,New Testament,Romans,ASV
WORD,conscience,G4893,9,Romans 9:1,Epistles,New Testament,Romans,ASV
PHRASE,also bearing,G4828,9,Romans 9:1,Epistles,New Testament,Romans,ASV
WORD,me,G3427,9,Romans 9:1,Epistles,New Testament,Romans,ASV
WORD,witness,G4828,9,Romans 9:1,Epistles,New Testament,Romans,ASV
WORD,in,G1722,9,Romans 9:1,Epistles,New Testament,Romans,ASV
PHRASE,the Holy,G40,9,Romans 9:1,Epistles,New Testament,Romans,ASV
WORD,"Ghost,",G4151,9,Romans 9:1,Epistles,New Testament,Romans,ASV
WORD,That,G3754,9,Romans 9:2,Epistles,New Testament,Romans,ASV
WORD,I,G3427,9,Romans 9:2,Epistles,New Testament,Romans,ASV
WORD,have,G2076,9,Romans 9:2,Epistles,New Testament,Romans,ASV
WORD,great,G3173,9,Romans 9:2,Epistles,New Testament,Romans,ASV
WORD,heaviness,G3077,9,Romans 9:2,Epistles,New Testament,Romans,ASV
WORD,and,G2532,9,Romans 9:2,Epistles,New Testament,Romans,ASV
WORD,continual,G88,9,Romans 9:2,Epistles,New Testament,Romans,ASV
PHRASE,sorrow in,G3601,9,Romans 9:2,Epistles,New Testament,Romans,ASV
WORD,my,G3450,9,Romans 9:2,Epistles,New Testament,Romans,ASV
WORD,heart.,G2588,9,Romans 9:2,Epistles,New Testament,Romans,ASV
WORD,For,G1063,9,Romans 9:3,Epistles,New Testament,Romans,ASV
WORD,I,G1473,9,Romans 9:3,Epistles,New Testament,Romans,ASV
PHRASE,could wish,G2172,9,Romans 9:3,Epistles,New Testament,Romans,ASV
PHRASE,that myself,G846,9,Romans 9:3,Epistles,New Testament,Romans,ASV
WORD,were,G1511,9,Romans 9:3,Epistles,New Testament,Romans,ASV
WORD,accursed,G331,9,Romans 9:3,Epistles,New Testament,Romans,ASV
WORD,from,G575,9,Romans 9:3,Epistles,New Testament,Romans,ASV
WORD,Christ,G5547,9,Romans 9:3,Epistles,New Testament,Romans,ASV
WORD,for,G5228,9,Romans 9:3,Epistles,New Testament,Romans,ASV
WORD,my,G3450,9,Romans 9:3,Epistles,New Testament,Romans,ASV
WORD,"brethren,",G80,9,Romans 9:3,Epistles,New Testament,Romans,ASV
WORD,my,G3450,9,Romans 9:3,Epistles,New Testament,Romans,ASV
WORD,kinsmen,G4773,9,Romans 9:3,Epistles,New Testament,Romans,ASV
WORD,according,G2596,9,Romans 9:3,Epistles,New Testament,Romans,ASV
PHRASE,to the flesh:,G4561,9,Romans 9:3,Epistles,New Testament,Romans,ASV
WORD,Who,G3748,9,Romans 9:4,Epistles,New Testament,Romans,ASV
WORD,are,G1526,9,Romans 9:4,Epistles,New Testament,Romans,ASV
WORD,Israelites;,G2475,9,Romans 9:4,Epistles,New Testament,Romans,ASV
PHRASE,to whom,G3739,9,Romans 9:4,Epistles,New Testament,Romans,ASV
WORD,[pertaineth],,9,Romans 9:4,Epistles,New Testament,Romans,ASV
WORD,the,G3588,9,Romans 9:4,Epistles,New Testament,Romans,ASV
WORD,"adoption,",G5206,9,Romans 9:4,Epistles,New Testament,Romans,ASV
WORD,and,G2532,9,Romans 9:4,Epistles,New Testament,Romans,ASV
WORD,the,G3588,9,Romans 9:4,Epistles,New Testament,Romans,ASV
WORD,"glory,",G1391,9,Romans 9:4,Epistles,New Testament,Romans,ASV
WORD,and,G2532,9,Romans 9:4,Epistles,New Testament,Romans,ASV
WORD,the,G3588,9,Romans 9:4,Epistles,New Testament,Romans,ASV
WORD,"covenants,",G1242,9,Romans 9:4,Epistles,New Testament,Romans,ASV
WORD,and,G2532,9,Romans 9:4,Epistles,New Testament,Romans,ASV
WORD,the,G3588,9,Romans 9:4,Epistles,New Testament,Romans,ASV
PHRASE,"giving of the law,",G3548,9,Romans 9:4,Epistles,New Testament,Romans,ASV
WORD,and,G2532,9,Romans 9:4,Epistles,New Testament,Romans,ASV
WORD,the,G3588,9,Romans 9:4,Epistles,New Testament,Romans,ASV
WORD,service,G2999,9,Romans 9:4,Epistles,New Testament,Romans,ASV
PHRASE,"[of God],",,9,Romans 9:4,Epistles,New Testament,Romans,ASV
WORD,and,G2532,9,Romans 9:4,Epistles,New Testament,Romans,ASV
WORD,the,G3588,9,Romans 9:4,Epistles,New Testament,Romans,ASV
WORD,promises;,G1860,9,Romans 9:4,Epistles,New Testament,Romans,ASV
WORD,Whose,G3739,9,Romans 9:5,Epistles,New Testament,Romans,ASV
WORD,[are],,9,Romans 9:5,Epistles,New Testament,Romans,ASV
WORD,the,G3588,9,Romans 9:5,Epistles,New Testament,Romans,ASV
WORD,"fathers,",G3962,9,Romans 9:5,Epistles,New Testament,Romans,ASV
WORD,and,G2532,9,Romans 9:5,Epistles,New Testament,Romans,ASV
WORD,of,G1537,9,Romans 9:5,Epistles,New Testament,Romans,ASV
WORD,whom,G3739,9,Romans 9:5,Epistles,New Testament,Romans,ASV
PHRASE,as concerning,G2596,9,Romans 9:5,Epistles,New Testament,Romans,ASV
PHRASE,the flesh,G4561,9,Romans 9:5,Epistles,New Testament,Romans,ASV
WORD,Christ,G5547,9,Romans 9:5,Epistles,New Testament,Romans,ASV
WORD,"[came],",,9,Romans 9:5,Epistles,New Testament,Romans,ASV
WORD,who,G5607,9,Romans 9:5,Epistles,New Testament,Romans,ASV
PHRASE,is over,G1909,9,Romans 9:5,Epistles,New Testament,Romans,ASV
WORD,"all,",G3956,9,Romans 9:5,Epistles,New Testament,Romans,ASV
WORD,God,G2316,9,Romans 9:5,Epistles,New Testament,Romans,ASV
WORD,blessed,G2128,9,Romans 9:5,Epistles,New Testament,Romans,ASV
WORD,for,G1519,9,Romans 9:5,Epistles,New Testament,Romans,ASV
WORD,ever.,G165,9,Romans 9:5,Epistles,New Testament,Romans,ASV
WORD,Amen.,G281,9,Romans 9:5,Epistles,New Testament,Romans,ASV
WORD,Not,G3756,9,Romans 9:6,Epistles,New Testament,Romans,ASV
WORD,as,G3634,9,Romans 9:6,Epistles,New Testament,Romans,ASV
WORD,though,G1161,9,Romans 9:6,Epistles,New Testament,Romans,ASV
WORD,the,G3588,9,Romans 9:6,Epistles,New Testament,Romans,ASV
WORD,word,G3056,9,Romans 9:6,Epistles,New Testament,Romans,ASV
